city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
mexico_city,rich,chronos_cov,,3371,5.60226934340722,6.550440440815798,3.7344575872910144,1.3302824429055924,32.254938567825015,2.6666038191554735e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,3.723948656073569,4.212342347876338,3.668573954868014,1.1495453548224404,18.138188448483724,3.21735920179991e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,3.355345270921613,4.543348587121463,3.577384293048314,1.1135203302288792,22.221391092503588,2.907372222075032e-05,,,,,tdp_proxy,47718016
new_york,rich,chronos_cov,,13421,4.563751225197037,6.850421049631526,1.5722305545528266,2.033305975794415,31.82644397957541,3.2841946177136884e-05,,,,,tdp_proxy,47718016
paris,rich,chronos_cov,,4457,3.710799263502549,4.768781893024543,1.6039119259460275,1.5405504115373647,66.1565118107451,2.654274825949364e-05,,,,,tdp_proxy,47718016
santiago,rich,chronos_cov,,16288,5.79766963723785,7.360674555691726,2.458332707795832,1.2244114154589256,37.82652781912167,3.2007670135196047e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19536,5.446768494477028,7.005963849663736,2.3947002613013746,1.7505166138701678,27.946226990348425,4.961976735861148e-05,,,,,tdp_proxy,47718016
sydney,rich,chronos_cov,,7277,2.936793966158903,3.5605972131626564,1.323566186044177,1.2800676569131595,21.70452519559,3.436227083360184e-05,,,,,tdp_proxy,47718016
toronto,rich,chronos_cov,,13518,7.453361067335436,9.276618676976476,2.194679303209848,2.2754888174785384,36.72999228696452,2.867985069315182e-05,,,,,tdp_proxy,47718016
vienna,rich,chronos_cov,,5960,5.980806442347961,7.211283526435132,2.7853044073393414,1.5150144904205665,23.12595656875173,3.0334487850167437e-05,,,,,tdp_proxy,47718016
