city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
bangkok,rich,lgbm_direct,,18164,0.8098010356241849,0.9681042944758246,0.8110810256847233,0.38515059721527284,3.0425591655103505,1.265269161225054e-05,,,,,tdp_proxy,0
bangkok,rich,chronos,,18164,0.6667640288670857,1.023322913082641,0.66781793135934,0.4071187715691867,3.21610029646872,2.8986975725678754e-05,,,,,tdp_proxy,47718016
bangkok,rich,chronos_cov,,18164,0.7855375929454458,0.9927224396913122,0.7867792316528777,0.39494467971876096,3.119929097438813,2.7043005207411222e-05,,,,,tdp_proxy,47718016
bangkok,rich,timesfm,,18164,0.9637883636686535,1.2837433915258334,0.9653117496260541,0.5107244505975916,4.034550042116153,0.000135698840264619,,,,,tdp_proxy,231289280
bangkok,rich,timesfm_cov,,18164,0.7576464601541743,0.9507363095010851,0.7588440134984372,0.37824091834738943,2.9879750445919,0.00015338338021036988,,,,,tdp_proxy,231289280
berlin,rich,seasonal_naive,,19312,5.020833333333333,6.188441286427104,2.1446049174195108,1.0759796903982601,22.015849624367,4.4236141413286393e-10,,,,,tdp_proxy,0
berlin,rich,lgbm_direct,,19312,2.4056478961897607,3.030184584849735,1.0275513973938846,0.5268559432901398,10.780111673749584,1.2295082143316028e-05,,,,,tdp_proxy,0
berlin,rich,chronos,,19312,2.8366472509172223,3.9517395829007755,1.2116489911970016,0.6870860263746661,14.058613532072824,3.242712323198146e-05,,,,,tdp_proxy,47718016
berlin,rich,chronos_cov,,19312,2.3842532392108007,2.965376731934778,1.0184128573314286,0.5155878500357444,10.549552817615142,2.850443750705583e-05,,,,,tdp_proxy,47718016
berlin,rich,timesfm,,19312,3.258392151196798,4.315025789812033,1.3917936259593942,0.750250329362505,15.351031789236673,0.00013788098089611997,,,,,tdp_proxy,231289280
berlin,rich,timesfm_cov,,19312,2.8057685050413923,3.5208200258506976,1.198459405753207,0.6121623630285777,12.52558449792476,0.00013945000173609713,,,,,tdp_proxy,231289280
bogota,scarce,seasonal_naive,,5175,1.098611111111111,1.3922902794396799,0.8426516695006562,0.31521435493518724,10.147272003204469,4.3446204842809865e-10,,,,,tdp_proxy,0
bogota,scarce,lgbm_direct,,5175,0.6348015945326922,0.816161511810791,0.48690261551573866,0.18477886994363057,5.948337772079862,1.079918275428537e-05,,,,,tdp_proxy,0
bogota,scarce,chronos,,5175,1.0307495276133218,1.3831246217383133,0.7906007881186756,0.3131392511134068,10.080470975317194,2.869640278933932e-05,,,,,tdp_proxy,47718016
bogota,scarce,chronos_cov,,5175,0.9860185748389816,1.2560320270719145,0.7562914573168678,0.2843655026814845,9.15419637100697,2.412796701416179e-05,,,,,tdp_proxy,47718016
bogota,scarce,timesfm,,5175,0.9776643262969122,1.3477492369640152,0.7498836198116761,0.3051302681758099,9.822648553639953,0.00015122782986105044,,,,,tdp_proxy,231289280
bogota,scarce,timesfm_cov,,5175,0.9501077747621244,1.2076740862333557,0.7287473196945353,0.2734172705832508,8.801754652171436,0.00014474352081985365,,,,,tdp_proxy,231289280
delhi,scarce,seasonal_naive,,2530,7.842361111111111,8.68654371235572,5.671664710485133,1.7998211828693782,53.48536770766766,4.265626827233332e-10,,,,,tdp_proxy,0
delhi,scarce,lgbm_direct,,2530,1.3496204616844052,1.7636562058042964,0.9760574190136451,0.3654233379371061,10.859301904298057,1.12432580181121e-05,,,,,tdp_proxy,0
delhi,scarce,chronos,,2530,1.8603970487912496,2.7401452966030537,1.3454555509016937,0.5677484293265146,16.87180581993585,2.6560892367544713e-05,,,,,tdp_proxy,47718016
delhi,scarce,chronos_cov,,2530,2.072963558672274,2.6172782913906625,1.4991855252859494,0.5422908197202408,16.115280880842153,2.562768057234482e-05,,,,,tdp_proxy,47718016
delhi,scarce,timesfm,,2530,1.6975707239574855,2.664931906473261,1.2276981169588428,0.5521644804886738,16.40869690563773,0.0001549652586739588,,,,,tdp_proxy,231289280
delhi,scarce,timesfm_cov,,2530,1.8172185721922653,2.311846340255758,1.3142284958720547,0.47900639800072525,14.234654850850006,0.00014207485588485722,,,,,tdp_proxy,231289280
dhaka,scarce,seasonal_naive,,9395,1.6006944444444444,1.9426678391668848,1.3157076360184659,0.5344607577794006,6.318903319103509,4.3446204842809865e-10,,,,,tdp_proxy,0
dhaka,scarce,lgbm_direct,,9395,0.7630575717429687,1.0044295708432154,0.6272031975549078,0.27633555193826775,3.2671016738140777,1.11319989343799e-05,,,,,tdp_proxy,0
dhaka,scarce,chronos,,9395,0.9628310759862266,1.3748784988549556,0.7914091307480148,0.3782523134102802,4.472058544760987,3.274660763458491e-05,,,,,tdp_proxy,47718016
dhaka,scarce,chronos_cov,,9395,0.9824160307639987,1.2674104670931874,0.8075071903381038,0.3486860414339616,4.122497961677373,2.4982149316201685e-05,,,,,tdp_proxy,47718016
dhaka,scarce,timesfm,,9395,1.149933825598823,1.5274983478613435,0.9452002038911365,0.4202406134724838,4.968484156491462,0.00013417006944817128,,,,,tdp_proxy,231289280
dhaka,scarce,timesfm_cov,,9395,0.9036380598580086,1.1908969367759583,0.742754808501091,0.3276358760020468,3.8736228884763846,0.0001356599270709719,,,,,tdp_proxy,231289280
hanoi,scarce,seasonal_naive,,6062,0.9854166666666667,1.220854664205003,0.558047409955354,0.510035342924528,4.0555277317935925,4.2392956082174485e-10,,,,,tdp_proxy,0
hanoi,scarce,lgbm_direct,,6062,0.47708717446899357,0.6075072401253799,0.27017734836567264,0.25379774729226284,2.018063682623698,1.1446625637122282e-05,,,,,tdp_proxy,0
hanoi,scarce,chronos,,6062,0.6979757467905681,0.9867975662754455,0.39526788097230997,0.412253521953923,3.2780190902596167,3.23422361119204e-05,,,,,tdp_proxy,47718016
hanoi,scarce,chronos_cov,,6062,0.5644560786087593,0.7317524025864917,0.3196548864620791,0.3057035358357597,2.430790698111947,2.4924569455227656e-05,,,,,tdp_proxy,47718016
hanoi,scarce,timesfm,,6062,0.6336211151546902,0.9300573708493262,0.3588234643941797,0.38854922210541454,3.0895352004037684,0.00013582419618817057,,,,,tdp_proxy,231289280
hanoi,scarce,timesfm_cov,,6062,0.6309894096758756,0.8239153639454728,0.3573331136868128,0.3442063723976183,2.7369446217478623,0.00013672622394450524,,,,,tdp_proxy,231289280
jakarta,scarce,seasonal_naive,,7024,0.629861111111111,0.7801798225765362,0.6476487811055951,0.2805006371686018,2.850405806338388,4.4236141413286393e-10,,,,,tdp_proxy,0
jakarta,scarce,lgbm_direct,,7024,0.44279319478764617,0.5623317857102391,0.45529795033731296,0.20217701051401626,2.0544927473048777,1.1356128560186738e-05,,,,,tdp_proxy,0
jakarta,scarce,chronos,,7024,0.4365381134880916,0.5686217944443864,0.44886622164679807,0.20443847819962963,2.077473445983449,2.7622133647027013e-05,,,,,tdp_proxy,47718016
jakarta,scarce,chronos_cov,,7024,0.5776381840732098,0.7333131680704271,0.593951046088745,0.2636505135554207,2.6791773532790764,2.281270833514605e-05,,,,,tdp_proxy,47718016
jakarta,scarce,timesfm,,7024,0.45102257463667134,0.6172574523946828,0.4637597329977381,0.22192461748367137,2.255164995809467,0.00014373990797038357,,,,,tdp_proxy,231289280
jakarta,scarce,timesfm_cov,,7024,0.5984608357756159,0.7572964079701404,0.6153617424415649,0.2722732872783044,2.7668006989318576,0.0001430141197953263,,,,,tdp_proxy,231289280
kampala,scarce,seasonal_naive,,2836,3.4,4.4029346274199135,2.5722954771019424,1.5888807374771803,20.125145579877717,4.160301951169795e-10,,,,,tdp_proxy,0
kampala,scarce,lgbm_direct,,2836,0.7189509086670701,0.8747781794938797,0.5439276972419518,0.3156799536171316,3.9984782201345443,1.0790630432590356e-05,,,,,tdp_proxy,0
kampala,scarce,chronos,,2836,1.4809411366780598,2.2599062331232296,1.1204171140385832,0.8155291382144025,10.32968821640887,3.142724132784578e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_cov,,2836,0.9202242655412876,1.1393112889926669,0.6962025635797973,0.4111416394414028,5.2076188933133585,2.2193803791500006e-05,,,,,tdp_proxy,47718016
kampala,scarce,timesfm,,2836,1.3577291462156509,1.912778478504739,1.0272001593941178,0.6902616406408068,8.743019962693069,0.00013082993922984717,,,,,tdp_proxy,231289280
kampala,scarce,timesfm_cov,,2836,0.8685151268500706,1.0824699069418602,0.6570816272326636,0.3906293709944304,4.947805567535166,0.00015943345832460586,,,,,tdp_proxy,231289280
karachi,scarce,seasonal_naive,,5214,0.5375000000000001,0.62449979983984,0.4924960505529226,0.5097670048663381,1.9924220932078647,4.2392956082174485e-10,,,,,tdp_proxy,0
karachi,scarce,lgbm_direct,,5214,0.36021691690539703,0.4377128326950258,0.33005657473164335,0.35729644712733044,1.3964915898545192,1.1265449797839985e-05,,,,,tdp_proxy,0
karachi,scarce,chronos,,5214,0.28999305301242395,0.3870538969422421,0.2657124340398197,0.31594454604579975,1.2348678666153288,2.4866151017906505e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_cov,,5214,0.6681212950752307,0.8441430284188938,0.612180649516009,0.6890574879067359,2.693178156471047,2.4989671872188206e-05,,,,,tdp_proxy,47718016
karachi,scarce,timesfm,,5214,0.30007015864054365,0.40153002325564496,0.2749458009660589,0.3277611255783195,1.2810529156710506,0.00013424027604236875,,,,,tdp_proxy,231289280
karachi,scarce,timesfm_cov,,5214,0.6146293708256386,0.7787315547585829,0.5631675119729389,0.6356633779001969,2.4844875126893973,0.00014166188018660048,,,,,tdp_proxy,231289280
krakow,rich,seasonal_naive,,9344,5.197222222222223,6.4046315706335175,2.0187488300207046,2.6356289654030034,474.9057395320425,4.133970732153911e-10,,,,,tdp_proxy,0
krakow,rich,lgbm_direct,,9344,1.122805767018296,1.5395254631577973,0.4361296730428255,0.6335443122566382,114.15636801993965,1.1312798234164937e-05,,,,,tdp_proxy,0
krakow,rich,chronos,,9344,1.3851971651117008,1.955215176073621,0.5380499499252844,0.8046086171894248,144.9799100693107,3.019609201348632e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_cov,,9344,1.4097119327356122,1.7843082060930362,0.5475721824454557,0.7342771148223755,132.3070966412962,2.4624857631149803e-05,,,,,tdp_proxy,47718016
krakow,rich,timesfm,,9344,1.5000214432676633,1.9888414802989696,0.5826509631731283,0.8184464875553257,147.4733126483273,0.00014184513194575424,,,,,tdp_proxy,231289280
krakow,rich,timesfm_cov,,9344,1.667831917099464,2.125180400405985,0.6478333208303919,0.874552573125252,157.5828927180545,0.00014517290277985415,,,,,tdp_proxy,231289280
lagos,scarce,seasonal_naive,,3378,0.9333333333333331,1.1919288755812754,1.1560425991665377,0.8971766999018145,4.602041990661294,4.502607798376293e-10,,,,,tdp_proxy,0
lagos,scarce,lgbm_direct,,3378,0.3622577683695527,0.4695015600881413,0.44869865583665075,0.3533984861917287,1.8127473362476498,1.1013317129052466e-05,,,,,tdp_proxy,0
lagos,scarce,chronos,,3378,0.4827833943896821,0.7282405152431941,0.5979837536621698,0.5481538668840937,2.8117394410934136,3.3228927087394464e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_cov,,3378,0.4288950802688433,0.5180872733824908,0.5312367678897156,0.38996943501998194,2.00033696286676,2.68239756951516e-05,,,,,tdp_proxy,47718016
lagos,scarce,timesfm,,3378,0.539728996488783,0.7566709370470149,0.6685175485140429,0.5695537276755602,2.921509409447934,0.00013322866666082213,,,,,tdp_proxy,231289280
lagos,scarce,timesfm_cov,,3378,0.4233744029105134,0.5142177857255422,0.524398762672769,0.3870568332385384,1.9853968560831745,0.00014621209895065274,,,,,tdp_proxy,231289280
lahore,scarce,seasonal_naive,,5563,2.328472222222222,2.546061773711619,2.11804209052249,0.5717538534366242,14.344009992741517,4.818582426566907e-10,,,,,tdp_proxy,0
lahore,scarce,lgbm_direct,,5563,0.9608394203567673,1.2199983618253865,0.8740058460335121,0.27396772999076524,6.873230207466966,1.1129992507752225e-05,,,,,tdp_proxy,0
lahore,scarce,chronos,,5563,0.7438567850324843,1.094012057792956,0.6766324996206801,0.24567573976706725,6.163448212918062,3.168998437508385e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_cov,,5563,1.1541477625844834,1.4304011049608933,1.0498444072067592,0.3212166146814114,8.058597774427568,2.4910812519212618e-05,,,,,tdp_proxy,47718016
lahore,scarce,timesfm,,5563,0.8593353258238898,1.199605970656705,0.7816749423065058,0.26938833276173274,6.758343496657493,0.0001361853159707809,,,,,tdp_proxy,231289280
lahore,scarce,timesfm_cov,,5563,1.230216539035857,1.505543457520072,1.11903864914828,0.33809088304190477,8.481934971944067,0.00013461573612706462,,,,,tdp_proxy,231289280
lima,scarce,seasonal_naive,,5227,0.7409722222222224,1.1482776957977836,1.3695938882799499,0.6849289357442592,7.17642412199474,4.2919580462492173e-10,,,,,tdp_proxy,0
lima,scarce,lgbm_direct,,5227,0.2980797135653275,0.3903993621827707,0.5509628319060985,0.23286685845561544,2.4398901156338253,1.1643760705636747e-05,,,,,tdp_proxy,0
lima,scarce,chronos,,5227,0.3094988001717462,0.40106913451983645,0.5720695762034578,0.239231203803613,2.5065732985051183,2.6851647554495785e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_cov,,5227,0.4344288451430892,0.5602366781011496,0.8029870396707666,0.3341720501068538,3.5013272708027223,2.4020378459681522e-05,,,,,tdp_proxy,47718016
lima,scarce,timesfm,,5227,0.3645829280217489,0.46843235736742417,0.6738856532195936,0.279412268629788,2.9275751686519276,0.00013784220138404632,,,,,tdp_proxy,231289280
lima,scarce,timesfm_cov,,5227,0.4569108445395859,0.5868824073190234,0.844542185796772,0.3500657934253184,3.6678558506114904,0.00014224184723085877,,,,,tdp_proxy,231289280
los_angeles,rich,seasonal_naive,,8195,5.611805555555556,7.2195000211618225,3.6188763361674594,1.2888589909165205,28.89324929955539,4.1076395131380265e-10,,,,,tdp_proxy,0
los_angeles,rich,lgbm_direct,,8195,1.5013062013919756,1.9648993207353873,0.9681449992828591,0.350783038763399,7.863747594171807,1.0835790769137761e-05,,,,,tdp_proxy,0
los_angeles,rich,chronos,,8195,2.2485115634070505,3.9328362918277766,1.4499941610338136,0.702108373109928,15.73965220597537,2.999013887650411e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_cov,,8195,1.425819694148947,1.7214337818824257,0.9194661325514037,0.3073184293293406,6.8893711845437675,2.6475421867265442e-05,,,,,tdp_proxy,47718016
los_angeles,rich,timesfm,,8195,2.333518730269538,3.6040926299098874,1.5048126007530493,0.6434195133374051,14.423983177427637,0.0001293103072728425,,,,,tdp_proxy,231289280
los_angeles,rich,timesfm_cov,,8195,1.4232466000130806,1.7509748664150813,0.9178068253307892,0.31259224223739995,7.007597920118164,0.00015177822914160465,,,,,tdp_proxy,231289280
madrid,rich,seasonal_naive,,6431,3.4027777777777777,3.8594400860458733,1.6611919169873355,1.5312879413010116,64.48072541949249,4.3446204842809865e-10,,,,,tdp_proxy,0
madrid,rich,lgbm_direct,,6431,1.9577534709345248,2.654021432562013,0.9557498178720978,1.053020885161719,44.34146493664345,1.1362355844438651e-05,,,,,tdp_proxy,0
madrid,rich,chronos,,6431,1.7581157889631058,2.1491529304961725,0.8582892943601603,0.8527071007992334,35.90648822269971,3.097407638455883e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_cov,,6431,2.658587316462933,3.4923951162266578,1.2978877990667586,1.3856576105617155,58.34840430869458,2.6402651031579204e-05,,,,,tdp_proxy,47718016
madrid,rich,timesfm,,6431,1.7193826529714797,2.1240084752326314,0.839380280421883,0.842730679277662,35.48639290329491,0.00013201016842786985,,,,,tdp_proxy,231289280
madrid,rich,timesfm_cov,,6431,2.7486498946064377,3.5588771766853733,1.341855180014196,1.4120353169708275,59.45913835046916,0.0001528088455132901,,,,,tdp_proxy,231289280
manila,scarce,seasonal_naive,,10992,0.9222222222222225,1.1531358212379939,1.0501097575515304,0.46360066239067427,4.301630958454773,4.3972829223127547e-10,,,,,tdp_proxy,0
manila,scarce,lgbm_direct,,10992,0.47397261707163096,0.588464663989782,0.5396999313243844,0.236583239367484,2.195194850384141,1.112357563259273e-05,,,,,tdp_proxy,0
manila,scarce,chronos,,10992,0.5985020213656956,0.7474651362146615,0.6814982304763713,0.3005069531974359,2.7883265016038354,2.9828336820274772e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_cov,,10992,0.6197634492778713,0.7589100115100413,0.7057080492945023,0.3051081906841185,2.831020197332935,2.616010591332775e-05,,,,,tdp_proxy,47718016
manila,scarce,timesfm,,10992,0.5218618233998618,0.6510255813826052,0.5942300886280065,0.26173490165124125,2.428570636731132,0.0001370852777957528,,,,,tdp_proxy,231289280
manila,scarce,timesfm_cov,,10992,0.6233084994681654,0.768435572207754,0.709744703049025,0.3089377970216973,2.8665541266752137,0.00013664549307779652,,,,,tdp_proxy,231289280
mexico_city,rich,seasonal_naive,,3371,2.7506944444444446,3.946579039004681,1.8336054746213435,0.8014827174694996,19.43329850966605,4.0549770751062567e-10,,,,,tdp_proxy,0
mexico_city,rich,lgbm_direct,,3371,1.0653213241586588,1.3851404577619113,0.7101403124412454,0.28129834147295957,6.820552110440268,1.1739265946710442e-05,,,,,tdp_proxy,0
mexico_city,rich,chronos,,3371,1.6459959030151365,2.541754598265055,1.097216415683139,0.5161868956441432,12.515820754690461,2.7510121532638248e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_cov,,3371,1.6970893814165624,1.9873960370510606,1.1312751901513527,0.40360615123155247,9.786110974399968,2.3032345476773724e-05,,,,,tdp_proxy,47718016
mexico_city,rich,timesfm,,3371,1.5694191151195103,2.4676542676947975,1.0461705360515694,0.5011383855993993,12.150944280811474,0.00014025018924561055,,,,,tdp_proxy,231289280
mexico_city,rich,timesfm_cov,,3371,1.6998809136041482,1.9940546449249856,1.133136017955065,0.40495840063049093,9.818898538818146,0.00012891925521115707,,,,,tdp_proxy,231289280
mumbai,scarce,seasonal_naive,,3348,1.5791666666666666,1.9194544942653773,1.5556846344485749,0.5238178228291993,8.265099191860962,4.160301951169795e-10,,,,,tdp_proxy,0
mumbai,scarce,lgbm_direct,,3348,1.017369448155232,1.267536025263792,1.0022412779224406,0.3459097171070834,5.457962670832667,1.118876333799158e-05,,,,,tdp_proxy,0
mumbai,scarce,chronos,,3348,0.9217923959096272,1.1844856421241623,0.9080854457845771,0.32324532417080726,5.100350830269702,2.922727259121732e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,0.7364562705615699,0.935118451112681,0.7255052479509889,0.25519318775865446,4.026585041571259,2.3511651046040547e-05,,,,,tdp_proxy,47718016
mumbai,scarce,timesfm,,3348,0.9830738809373644,1.2573179897901918,0.9684556819643181,0.34312122219284413,5.413964192625669,0.00013549575520503112,,,,,tdp_proxy,231289280
mumbai,scarce,timesfm_cov,,3348,0.8074002227824715,1.0186175532578903,0.7953942715143306,0.27798003580562325,4.38612904937313,0.00014022709896178436,,,,,tdp_proxy,231289280
nairobi,scarce,seasonal_naive,,13576,1.0479166666666666,1.298155743096079,1.1172622550188986,0.31816242668201355,6.349243495884634,4.5289083640522287e-10,,,,,tdp_proxy,0
nairobi,scarce,lgbm_direct,,13576,0.5821203456394882,0.7810592253402376,0.6206419944921403,0.19142826262428775,3.820138864513084,1.1752734264081042e-05,,,,,tdp_proxy,0
nairobi,scarce,chronos,,13576,0.6679991881052652,0.8550491374404019,0.7122038450130723,0.2095623040203014,4.182021458848512,2.652938018703329e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,0.8003546123807912,0.9786126537842833,0.8533178519697872,0.23984624215207787,4.786367167479682,2.8256812503160393e-05,,,,,tdp_proxy,47718016
nairobi,scarce,timesfm,,13576,0.7682675096723768,0.961595684185317,0.8191073943357264,0.2356755866886059,4.703137644273,0.00014354534203044343,,,,,tdp_proxy,231289280
nairobi,scarce,timesfm_cov,,13576,0.8012890447587809,0.9916885365291922,0.8543141201454966,0.2430509844237621,4.850320944915552,0.0001394866909686243,,,,,tdp_proxy,231289280
new_york,rich,seasonal_naive,,13421,2.670138888888889,3.409718544917682,0.9198735292214788,1.0120547398369149,15.841247635687893,4.2919580462492173e-10,,,,,tdp_proxy,0
new_york,rich,lgbm_direct,,13421,1.0571292905805776,1.3780123320067086,0.36418526969374404,0.4090143786911242,6.402122142570287,1.1283839383260647e-05,,,,,tdp_proxy,0
new_york,rich,chronos,,13421,1.3595040665732487,1.842881358885511,0.4683545896858124,0.5469943602814887,8.56186209645148,2.8719128472908375e-05,,,,,tdp_proxy,47718016
new_york,rich,chronos_cov,,13421,1.876762579353792,2.330377586775299,0.646552216652434,0.6916904287660468,10.826726004053656,2.5859336803680185e-05,,,,,tdp_proxy,47718016
new_york,rich,timesfm,,13421,1.2284932136535645,1.5767860851703714,0.423220826740734,0.46801335951442696,7.325607235506808,0.00014336736458871099,,,,,tdp_proxy,231289280
new_york,rich,timesfm_cov,,13421,1.7926948707379087,2.2060674515247136,0.6175905547179736,0.6547933476924065,10.249192225183378,0.00014230601389095276,,,,,tdp_proxy,231289280
paris,rich,seasonal_naive,,4457,2.435416666666667,2.971075843304352,1.0526556568913972,0.9598031983400852,41.217237132545925,4.370951703296871e-10,,,,,tdp_proxy,0
paris,rich,lgbm_direct,,4457,1.4683302233483961,1.9448919411127068,0.6346536660225004,0.6282954740831265,26.981159876708073,1.1789573987530107e-05,,,,,tdp_proxy,0
paris,rich,chronos,,4457,1.5246347149213155,1.9259244992371738,0.6589900526350421,0.6221680601978521,26.718027735082178,3.095319790898227e-05,,,,,tdp_proxy,47718016
paris,rich,chronos_cov,,4457,2.379890006888083,2.883333687084108,1.0286554710816274,0.9314581790235189,40.0000049075252,2.342106422980174e-05,,,,,tdp_proxy,47718016
paris,rich,timesfm,,4457,1.9585300313101872,2.474234953723836,0.8465318254851751,0.7992992260297888,34.324646756862464,0.00013889387846777228,,,,,tdp_proxy,231289280
paris,rich,timesfm_cov,,4457,2.1362230585035356,2.563367644360013,0.9233357551064864,0.8280934561542254,35.56116963274006,0.00015700934373146286,,,,,tdp_proxy,231289280
santiago,rich,seasonal_naive,,16288,3.252777777777778,4.304390523381653,1.379245542198958,0.7160138454085517,22.120275342313192,4.1076395131380265e-10,,,,,tdp_proxy,0
santiago,rich,lgbm_direct,,16288,1.6176657858302994,2.017948962492078,0.6859239936761035,0.3356757219456499,10.370245551509912,1.1949050431684116e-05,,,,,tdp_proxy,0
santiago,rich,chronos,,16288,2.542211153772142,3.2380205045434627,1.0779504905386257,0.5386285236843353,16.640196732959513,2.772836113662278e-05,,,,,tdp_proxy,47718016
santiago,rich,chronos_cov,,16288,1.7387716361329946,2.2088220598888206,0.7372753971766282,0.3674265075004681,11.351142950786556,2.770287672319682e-05,,,,,tdp_proxy,47718016
santiago,rich,timesfm,,16288,2.474017001522912,3.2156564387722684,1.0490347493108172,0.5349083731439002,16.525267734313783,0.0001362504548463524,,,,,tdp_proxy,231289280
santiago,rich,timesfm_cov,,16288,1.8878900553345912,2.4237828997404907,0.8005047134701215,0.4031841685951975,12.455827328169251,0.0001466958889007704,,,,,tdp_proxy,231289280
seoul,rich,seasonal_naive,,19536,4.291666666666667,5.011403662315247,1.8868537002272276,1.2521539588180572,19.990086630841983,4.160301951169795e-10,,,,,tdp_proxy,0
seoul,rich,lgbm_direct,,19536,1.3531648745120837,1.7020172671396934,0.5949260156483038,0.4252676101611536,6.789210151471354,1.169612783552212e-05,,,,,tdp_proxy,0
seoul,rich,chronos,,19536,2.2890081829494897,2.6448287217798083,1.0063744217123063,0.6608393531089616,10.550009305714472,2.6248906257630246e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19536,2.7613624356196746,3.522149758083379,1.2140474398409598,0.8800475994976301,14.049572442216249,2.5933164939083835e-05,,,,,tdp_proxy,47718016
seoul,rich,timesfm,,19536,1.9243644369973074,2.4217729389046267,0.846056891308906,0.6051064286860697,9.660257706433969,0.000131398142366379,,,,,tdp_proxy,231289280
