city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
berlin,rich,chronos,,19312,2.8366472509172223,3.9517395829007755,1.2116489911970016,0.6870860263746661,14.058613532072824,2.3131414939901635e-05,,,,,tdp_proxy,47718016
berlin,rich,chronos_cov,,19312,3.414286211787587,4.374892422117413,1.4583824064950626,0.760659296259292,15.564011877977803,2.6507857651773116e-05,,,,,tdp_proxy,47718016
berlin,rich,timesfm,,19312,3.258392151196798,4.315025789812033,1.3917936259593942,0.750250329362505,15.351031789236673,0.00013441839930439727,,,,,tdp_proxy,231289280
berlin,rich,timesfm_cov,,19312,3.456761275839342,4.40860311049185,1.4765252575290413,0.7665205486104766,15.68394021075738,0.00013655149131914688,,,,,tdp_proxy,231289280
bogota,scarce,seasonal_naive,,5175,1.098611111111111,1.3922902794396799,0.8426516695006562,0.31521435493518724,10.147272003204469,4.370951703296871e-10,,,,,tdp_proxy,0
bogota,scarce,lgbm_direct,,5175,0.7073139685098239,0.9157506260203906,0.5425207249389066,0.2073258336463285,6.674161865924498,1.3200366260308429e-05,,,,,tdp_proxy,0
bogota,scarce,chronos,,5175,1.0307495276133218,1.3831246217383133,0.7906007881186756,0.3131392511134068,10.080470975317194,2.4990838547738448e-05,,,,,tdp_proxy,47718016
bogota,scarce,chronos_cov,,5175,1.2528490891924786,1.5620132833006353,0.9609545779786365,0.3536396229771531,11.384245004316806,2.969830206994731e-05,,,,,tdp_proxy,47718016
bogota,scarce,timesfm,,5175,0.9776643262969122,1.3477492369640152,0.7498836198116761,0.3051302681758099,9.822648553639953,0.00016702368229946134,,,,,tdp_proxy,231289280
bogota,scarce,timesfm_cov,,5175,1.2195790764764678,1.5227739708124577,0.9354359649991076,0.3447558472611876,11.098261554661095,0.00017822961284360238,,,,,tdp_proxy,231289280
delhi,scarce,seasonal_naive,,2530,7.842361111111111,8.68654371235572,5.671664710485133,1.7998211828693782,53.48536770766766,6.582743447291216e-10,,,,,tdp_proxy,0
delhi,scarce,lgbm_direct,,2530,1.2163342471346408,1.545073446188178,0.8796636533166018,0.32013376201434296,9.513429522858752,1.2641806366008057e-05,,,,,tdp_proxy,0
delhi,scarce,chronos,,2530,1.8603970487912496,2.7401452966030537,1.3454555509016937,0.5677484293265146,16.87180581993585,2.4272050369391862e-05,,,,,tdp_proxy,47718016
delhi,scarce,chronos_cov,,2530,2.7822903197597886,3.4091679182321126,2.0121768938372995,0.7063675540439838,20.99115663511456,3.114671877281378e-05,,,,,tdp_proxy,47718016
delhi,scarce,timesfm,,2530,1.6975707239574855,2.664931906473261,1.2276981169588428,0.5521644804886738,16.40869690563773,0.00015423230034785878,,,,,tdp_proxy,231289280
delhi,scarce,timesfm_cov,,2530,2.4685926697426654,3.111377256242659,1.785307987119466,0.6446663804521269,19.15758006152747,0.00016282928472315285,,,,,tdp_proxy,231289280
dhaka,scarce,seasonal_naive,,9395,1.6006944444444444,1.9426678391668848,1.3157076360184659,0.5344607577794006,6.318903319103509,6.082450285989411e-10,,,,,tdp_proxy,0
dhaka,scarce,lgbm_direct,,9395,0.6941934689909428,0.9200519855355322,0.5705996239291824,0.25312185205919835,2.992647238985265,1.3221423176758064e-05,,,,,tdp_proxy,0
dhaka,scarce,chronos,,9395,0.9628310759862266,1.3748784988549556,0.7914091307480148,0.3782523134102802,4.472058544760987,2.2974279515134793e-05,,,,,tdp_proxy,47718016
dhaka,scarce,chronos_cov,,9395,1.3503584871860275,1.7103154069560365,1.1099413627125032,0.47053667642715413,5.563132041328845,2.9321164917443335e-05,,,,,tdp_proxy,47718016
dhaka,scarce,timesfm,,9395,1.149933825598823,1.5274983478613435,0.9452002038911365,0.4202406134724838,4.968484156491462,0.0001551748454767221,,,,,tdp_proxy,231289280
dhaka,scarce,timesfm_cov,,9395,1.4814076951654789,1.8412463334976024,1.2176586376934753,0.5065579873302956,5.989010232966384,0.00016271976389058788,,,,,tdp_proxy,231289280
hanoi,scarce,seasonal_naive,,6062,0.9854166666666667,1.220854664205003,0.558047409955354,0.510035342924528,4.0555277317935925,6.187805815392899e-10,,,,,tdp_proxy,0
hanoi,scarce,lgbm_direct,,6062,0.7380020891140319,1.0077397881796029,0.417935040377227,0.42100253495576456,3.347586553273727,1.3362836545672542e-05,,,,,tdp_proxy,0
hanoi,scarce,chronos,,6062,0.6979757467905681,0.9867975662754455,0.39526788097230997,0.412253521953923,3.2780190902596167,2.20236284642144e-05,,,,,tdp_proxy,47718016
hanoi,scarce,chronos_cov,,6062,1.2924003208100392,1.6545042045514895,0.7318941073862267,0.6912007170714255,5.496057705031592,2.7671607642534783e-05,,,,,tdp_proxy,47718016
hanoi,scarce,timesfm,,6062,0.6336211151546902,0.9300573708493262,0.3588234643941797,0.38854922210541454,3.0895352004037684,0.00015577887500613642,,,,,tdp_proxy,231289280
hanoi,scarce,timesfm_cov,,6062,1.2784313504822324,1.6246652290831944,0.7239833951211858,0.6787349154230378,5.396936330433919,0.00018193759547810058,,,,,tdp_proxy,231289280
jakarta,scarce,seasonal_naive,,7024,0.629861111111111,0.7801798225765362,0.6476487811055951,0.2805006371686018,2.850405806338388,6.767092633742356e-10,,,,,tdp_proxy,0
jakarta,scarce,lgbm_direct,,7024,0.4513027880463107,0.6008627804686744,0.4640478598085555,0.21603018675329394,2.1952666663492444,1.3353873466156882e-05,,,,,tdp_proxy,0
jakarta,scarce,chronos,,7024,0.4365381134880916,0.5686217944443864,0.44886622164679807,0.20443847819962963,2.077473445983449,2.258529341310754e-05,,,,,tdp_proxy,47718016
jakarta,scarce,chronos_cov,,7024,0.7810756281515668,0.9911756044018457,0.8031336902690795,0.35636064985956134,3.6212839862451363,3.0283397554740075e-05,,,,,tdp_proxy,47718016
jakarta,scarce,timesfm,,7024,0.45102257463667134,0.6172574523946828,0.4637597329977381,0.22192461748367137,2.255164995809467,0.00016422597914950325,,,,,tdp_proxy,231289280
jakarta,scarce,timesfm_cov,,7024,0.7503190382922171,0.9632992778756087,0.7715085151598662,0.34633818179994624,3.5194371546680787,0.00017168880554688964,,,,,tdp_proxy,231289280
kampala,scarce,seasonal_naive,,2836,3.4,4.4029346274199135,2.5722954771019424,1.5888807374771803,20.125145579877717,6.345793129488205e-10,,,,,tdp_proxy,0
kampala,scarce,lgbm_direct,,2836,0.8818440261925575,1.1539693550794174,0.6671657059072007,0.416431274837955,5.274618687513843,1.36286060455017e-05,,,,,tdp_proxy,0
kampala,scarce,chronos,,2836,1.4809411366780598,2.2599062331232296,1.1204171140385832,0.8155291382144025,10.32968821640887,2.3679456606057805e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_cov,,2836,1.3293929727352112,1.7577370907406926,1.0057622150170262,0.6343120762307672,8.034349322837093,2.7098215286969205e-05,,,,,tdp_proxy,47718016
kampala,scarce,timesfm,,2836,1.3577291462156509,1.912778478504739,1.0272001593941178,0.6902616406408068,8.743019962693069,0.0001575809618104055,,,,,tdp_proxy,231289280
kampala,scarce,timesfm_cov,,2836,1.2956847125099555,1.7411359681683243,0.9802599781586733,0.6283212528123441,7.958468112501229,0.0001318252760453712,,,,,tdp_proxy,231289280
karachi,scarce,seasonal_naive,,5214,0.5375000000000001,0.62449979983984,0.4924960505529226,0.5097670048663381,1.9924220932078647,4.212964389201564e-10,,,,,tdp_proxy,0
karachi,scarce,lgbm_direct,,5214,0.32132063203333394,0.4097310557048675,0.2944170088141132,0.33445546839400014,1.307217725080335,1.3665129803518571e-05,,,,,tdp_proxy,0
karachi,scarce,chronos,,5214,0.28999305301242395,0.3870538969422421,0.2657124340398197,0.31594454604579975,1.2348678666153288,2.2834182258924958e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_cov,,5214,1.209402972114817,1.5353430247175943,1.108141743801886,1.2532705620617266,4.8984024716812575,2.764612328569961e-05,,,,,tdp_proxy,47718016
karachi,scarce,timesfm,,5214,0.30007015864054365,0.40153002325564496,0.2749458009660589,0.3277611255783195,1.2810529156710506,0.0001388291649285141,,,,,tdp_proxy,231289280
karachi,scarce,timesfm_cov,,5214,1.1679136788896451,1.4890071268758707,1.0701262776555989,1.2154474725000872,4.750571092724612,0.00014013369269378015,,,,,tdp_proxy,231289280
krakow,rich,seasonal_naive,,9344,5.197222222222223,6.4046315706335175,2.0187488300207046,2.6356289654030034,474.9057395320425,4.370921049956922e-10,,,,,tdp_proxy,0
krakow,rich,lgbm_direct,,9344,1.428872873853039,2.0262742682849524,0.5550148365804873,0.8338507991357164,150.24896737025392,1.3551374544746337e-05,,,,,tdp_proxy,0
krakow,rich,chronos,,9344,1.3851971651117008,1.955215176073621,0.5380499499252844,0.8046086171894248,144.9799100693107,3.580081943760483e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_cov,,9344,2.047931883538181,2.5404027101059907,0.7954749512494538,1.0454245326529132,188.3717766504957,2.3965703134712786e-05,,,,,tdp_proxy,47718016
krakow,rich,timesfm,,9344,1.5000214432676633,1.9888414802989696,0.5826509631731283,0.8184464875553257,147.4733126483273,0.00014008884898430548,,,,,tdp_proxy,231289280
krakow,rich,timesfm_cov,,9344,2.0602075553687107,2.568378670636936,0.8002431710957477,1.0569371780091918,190.44620420788812,0.00015962417187539462,,,,,tdp_proxy,231289280
lagos,scarce,seasonal_naive,,3378,0.9333333333333331,1.1919288755812754,1.1560425991665377,0.8971766999018145,4.602041990661294,4.686895678147535e-10,,,,,tdp_proxy,0
lagos,scarce,lgbm_direct,,3378,0.495001944768096,0.679664486348574,0.6131178587380722,0.511590207599678,2.62418720597905,1.413396412253523e-05,,,,,tdp_proxy,0
lagos,scarce,chronos,,3378,0.4827833943896821,0.7282405152431941,0.5979837536621698,0.5481538668840937,2.8117394410934136,2.3152548611607116e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_cov,,3378,0.5929524113814432,0.7805069802986163,0.7344409787522891,0.5874953541109125,3.013540464473422,2.2626916682687202e-05,,,,,tdp_proxy,47718016
lagos,scarce,timesfm,,3378,0.539728996488783,0.7566709370470149,0.6685175485140429,0.5695537276755602,2.921509409447934,0.00013365434199537652,,,,,tdp_proxy,231289280
lagos,scarce,timesfm_cov,,3378,0.5764641762778191,0.7648548526514222,0.7140183692899364,0.5757138422131465,2.9531075391946797,0.0001335168333429869,,,,,tdp_proxy,231289280
lahore,scarce,seasonal_naive,,5563,2.328472222222222,2.546061773711619,2.11804209052249,0.5717538534366242,14.344009992741517,4.160301951169795e-10,,,,,tdp_proxy,0
lahore,scarce,lgbm_direct,,5563,0.9454800663712961,1.1874179135194924,0.8600345570853386,0.26665133372028826,6.689678386025309,1.348852239088619e-05,,,,,tdp_proxy,0
lahore,scarce,chronos,,5563,0.7438567850324843,1.094012057792956,0.6766324996206801,0.24567573976706725,6.163448212918062,2.345309896958901e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_cov,,5563,2.203119458842435,2.7721463461638898,2.0040177845987084,0.6225243126756068,15.61772589388107,2.446983680581777e-05,,,,,tdp_proxy,47718016
lahore,scarce,timesfm,,5563,0.8593353258238898,1.199605970656705,0.7816749423065058,0.26938833276173274,6.758343496657493,0.000128859937489728,,,,,tdp_proxy,231289280
lahore,scarce,timesfm_cov,,5563,2.0844501553443937,2.6664135038813894,1.8960729367868834,0.5987805211329144,15.022047909190928,0.0001347774288357565,,,,,tdp_proxy,231289280
lima,scarce,seasonal_naive,,5227,0.7409722222222224,1.1482776957977836,1.3695938882799499,0.6849289357442592,7.17642412199474,4.318289265265102e-10,,,,,tdp_proxy,0
lima,scarce,lgbm_direct,,5227,0.2877424761546716,0.3697674539805665,0.5318557496771953,0.22056026138504273,2.310946285890437,1.3518747776490473e-05,,,,,tdp_proxy,0
lima,scarce,chronos,,5227,0.3094988001717462,0.40106913451983645,0.5720695762034578,0.239231203803613,2.5065732985051183,2.3073652785872884e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_cov,,5227,0.52750621762528,0.6508175670823237,0.9750288472657258,0.3882020744778664,4.06743325636277,2.729822568451507e-05,,,,,tdp_proxy,47718016
lima,scarce,timesfm,,5227,0.3645829280217489,0.46843235736742417,0.6738856532195936,0.279412268629788,2.9275751686519276,0.00012895436459883867,,,,,tdp_proxy,231289280
lima,scarce,timesfm_cov,,5227,0.5244305317424389,0.6470203598766571,0.9693438290409201,0.3859371022505946,4.043701741341026,0.00016250812325274133,,,,,tdp_proxy,231289280
los_angeles,rich,seasonal_naive,,8195,5.611805555555556,7.2195000211618225,3.6188763361674594,1.2888589909165205,28.89324929955539,1.0295414675190974e-09,,,,,tdp_proxy,0
los_angeles,rich,lgbm_direct,,8195,1.5099269972978155,2.0165611945872217,0.973704278554695,0.36000595868948226,8.070504211126982,1.3278155982906928e-05,,,,,tdp_proxy,0
los_angeles,rich,chronos,,8195,2.2485115634070505,3.9328362918277766,1.4499941610338136,0.702108373109928,15.73965220597537,3.854020137320428e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_cov,,8195,2.323313259777633,2.880220930853604,1.4982314148411375,0.5141905438985259,11.52696740065365,2.2858196175042797e-05,,,,,tdp_proxy,47718016
los_angeles,rich,timesfm,,8195,2.333518730269538,3.6040926299098874,1.5048126007530493,0.6434195133374051,14.423983177427637,0.00013355553992369093,,,,,tdp_proxy,231289280
los_angeles,rich,timesfm_cov,,8195,2.0872856177839463,2.6005000870858166,1.346024635786442,0.4642534674555439,10.407493191972364,0.00017331950173684162,,,,,tdp_proxy,231289280
madrid,rich,seasonal_naive,,6431,3.4027777777777777,3.8594400860458733,1.6611919169873355,1.5312879413010116,64.48072541949249,4.686926331487484e-10,,,,,tdp_proxy,0
madrid,rich,lgbm_direct,,6431,1.9699755825777554,2.7073042998534613,0.961716494039682,1.074161623284935,45.23167643333314,1.2860043114044485e-05,,,,,tdp_proxy,0
madrid,rich,chronos,,6431,1.7581157889631058,2.1491529304961725,0.8582892943601603,0.8527071007992334,35.90648822269971,1.9435475686704093e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_cov,,6431,4.8243267422554,6.150542604291805,2.3551736588494574,2.4403155671369623,102.75880438775029,2.400998784044835e-05,,,,,tdp_proxy,47718016
madrid,rich,timesfm,,6431,1.7193826529714797,2.1240084752326314,0.839380280421883,0.842730679277662,35.48639290329491,0.00016186290798537407,,,,,tdp_proxy,231289280
madrid,rich,timesfm_cov,,6431,5.537583411489968,6.621171915609412,2.703376301234044,2.6270444638619272,110.62173753889722,0.00017547100520864156,,,,,tdp_proxy,231289280
manila,scarce,seasonal_naive,,10992,0.9222222222222225,1.1531358212379939,1.0501097575515304,0.46360066239067427,4.301630958454773,6.266799472440551e-10,,,,,tdp_proxy,0
manila,scarce,lgbm_direct,,10992,0.4936784451442148,0.6493865444642888,0.5621384302468999,0.2610759518666456,2.4224564116589193,1.2878680200662562e-05,,,,,tdp_proxy,0
manila,scarce,chronos,,10992,0.5985020213656956,0.7474651362146615,0.6814982304763713,0.3005069531974359,2.7883265016038354,1.7110138887801437e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_cov,,10992,0.979377519816609,1.1882865829187153,1.1151909649366678,0.4777324897943396,4.432756539565178,2.8893581596397174e-05,,,,,tdp_proxy,47718016
manila,scarce,timesfm,,10992,0.5218618233998618,0.6510255813826052,0.5942300886280065,0.26173490165124125,2.428570636731132,0.0001533033176949377,,,,,tdp_proxy,231289280
manila,scarce,timesfm_cov,,10992,0.9362720590343668,1.1322036587218918,1.066107930630561,0.45518520583386046,4.223546107868826,0.00018502696529443103,,,,,tdp_proxy,231289280
mexico_city,rich,seasonal_naive,,3371,2.7506944444444446,3.946579039004681,1.8336054746213435,0.8014827174694996,19.43329850966605,6.319431257132372e-10,,,,,tdp_proxy,0
mexico_city,rich,lgbm_direct,,3371,1.1369802639387911,1.589963687547503,0.7579079678243388,0.32289443702482695,7.8291195119286145,1.3071644446999589e-05,,,,,tdp_proxy,0
mexico_city,rich,chronos,,3371,1.6459959030151365,2.541754598265055,1.097216415683139,0.5161868956441432,12.515820754690461,1.7984907982382636e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_cov,,3371,2.2446366428979427,2.7909690376597776,1.4962687132574632,0.5667980867908673,13.742974333983309,2.757380209206733e-05,,,,,tdp_proxy,47718016
mexico_city,rich,timesfm,,3371,1.5694191151195103,2.4676542676947975,1.0461705360515694,0.5011383855993993,12.150944280811474,0.00015747779688657222,,,,,tdp_proxy,231289280
mexico_city,rich,timesfm_cov,,3371,2.357873187167358,2.9214540778633658,1.5717518873042764,0.5932973672000248,14.385494023126952,0.00016395256599531017,,,,,tdp_proxy,231289280
mumbai,scarce,seasonal_naive,,3348,1.5791666666666666,1.9194544942653773,1.5556846344485749,0.5238178228291993,8.265099191860962,6.135112724021181e-10,,,,,tdp_proxy,0
mumbai,scarce,lgbm_direct,,3348,0.9448351654652214,1.224550077429367,0.9307855719267051,0.33417888125025536,5.272866788763497,1.32223631982116e-05,,,,,tdp_proxy,0
mumbai,scarce,chronos,,3348,0.9217923959096272,1.1844856421241623,0.9080854457845771,0.32324532417080726,5.100350830269702,1.74360885325263e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,1.279534403396988,1.6343964064676466,1.260507869517479,0.44602566501760715,7.037649737795022,2.5935170148538113e-05,,,,,tdp_proxy,47718016
mumbai,scarce,timesfm,,3348,0.9830738809373644,1.2573179897901918,0.9684556819643181,0.34312122219284413,5.413964192625669,0.00015408448611803276,,,,,tdp_proxy,231289280
mumbai,scarce,timesfm_cov,,3348,1.3960857560267705,1.7676911243048719,1.3753261165319486,0.48240170263700927,7.611611802520828,0.00016628342014074506,,,,,tdp_proxy,231289280
nairobi,scarce,seasonal_naive,,13576,1.0479166666666666,1.298155743096079,1.1172622550188986,0.31816242668201355,6.349243495884634,4.4762765793604086e-10,,,,,tdp_proxy,0
nairobi,scarce,lgbm_direct,,13576,0.6627473248598217,0.8510844754154064,0.706604441206165,0.20859061283643918,4.162630407574843,1.3112291640195676e-05,,,,,tdp_proxy,0
nairobi,scarce,chronos,,13576,0.6679991881052652,0.8550491374404019,0.7122038450130723,0.2095623040203014,4.182021458848512,2.294760416286105e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,1.2461601479352384,1.5248966467864127,1.3286244424621636,0.37373390686060565,7.458226925386979,3.0008963559440517e-05,,,,,tdp_proxy,47718016
nairobi,scarce,timesfm,,13576,0.7682675096723768,0.961595684185317,0.8191073943357264,0.2356755866886059,4.703137644273,0.00016243800171448838,,,,,tdp_proxy,231289280
nairobi,scarce,timesfm_cov,,13576,1.1961379013285667,1.4509116900149241,1.2752919878666504,0.35560107995630835,7.096368567425754,0.00017288324132298132,,,,,tdp_proxy,231289280
new_york,rich,seasonal_naive,,13421,2.670138888888889,3.409718544917682,0.9198735292214788,1.0120547398369149,15.841247635687893,4.318289265265102e-10,,,,,tdp_proxy,0
new_york,rich,lgbm_direct,,13421,1.3053675667031424,1.645351999066611,0.44970434890529054,0.4883647337512745,7.644158343784223,1.3220390996037975e-05,,,,,tdp_proxy,0
new_york,rich,chronos,,13421,1.3595040665732487,1.842881358885511,0.4683545896858124,0.5469943602814887,8.56186209645148,2.4261513873271823e-05,,,,,tdp_proxy,47718016
new_york,rich,chronos_cov,,13421,2.110438001469641,2.7320761923165318,0.7270543343993771,0.8109204978665739,12.692981825893872,2.8752500014282608e-05,,,,,tdp_proxy,47718016
new_york,rich,timesfm,,13421,1.2284932136535645,1.5767860851703714,0.423220826740734,0.46801335951442696,7.325607235506808,0.00015540875001736115,,,,,tdp_proxy,231289280
new_york,rich,timesfm_cov,,13421,1.9913003966098453,2.6734247436629177,0.6860109529103421,0.7935118831007987,12.420492437085342,0.00016711205730745053,,,,,tdp_proxy,231289280
paris,rich,seasonal_naive,,4457,2.435416666666667,2.971075843304352,1.0526556568913972,0.9598031983400852,41.217237132545925,6.108781505005296e-10,,,,,tdp_proxy,0
paris,rich,lgbm_direct,,4457,1.84765359297995,2.345858892797676,0.7986079069123254,0.7578274628148206,32.543707183320365,1.2231882435756872e-05,,,,,tdp_proxy,0
paris,rich,chronos,,4457,1.5246347149213155,1.9259244992371738,0.6589900526350421,0.6221680601978521,26.718027735082178,2.357229341618626e-05,,,,,tdp_proxy,47718016
paris,rich,chronos_cov,,4457,2.2653903475168544,2.851347422095541,0.9791654943565241,0.9211250468323069,39.556264815198254,2.56320190904565e-05,,,,,tdp_proxy,47718016
paris,rich,timesfm,,4457,1.9585300313101872,2.474234953723836,0.8465318254851751,0.7992992260297888,34.324646756862464,0.00015901001908989404,,,,,tdp_proxy,231289280
paris,rich,timesfm_cov,,4457,2.199494290702208,2.754672656035427,0.9506833631786527,0.8898943564840998,38.21511199124292,0.0001653906527584089,,,,,tdp_proxy,231289280
santiago,rich,seasonal_naive,,16288,3.252777777777778,4.304390523381653,1.379245542198958,0.7160138454085517,22.120275342313192,6.056149720313476e-10,,,,,tdp_proxy,0
santiago,rich,lgbm_direct,,16288,2.0639243227504895,2.5500554290726014,0.8751469101385667,0.4241889725983245,13.104742221421597,1.3112067827899375e-05,,,,,tdp_proxy,0
santiago,rich,chronos,,16288,2.542211153772142,3.2380205045434627,1.0779504905386257,0.5386285236843353,16.640196732959513,2.2639045148227728e-05,,,,,tdp_proxy,47718016
santiago,rich,chronos_cov,,16288,2.6810504063829437,3.4195666040623083,1.136821226053951,0.5688278097689281,17.573162663180195,2.967833505964437e-05,,,,,tdp_proxy,47718016
santiago,rich,timesfm,,16288,2.474017001522912,3.2156564387722684,1.0490347493108172,0.5349083731439002,16.525267734313783,0.00015741023958980806,,,,,tdp_proxy,231289280
santiago,rich,timesfm_cov,,16288,2.7017343638209037,3.498991924917031,1.145591654912091,0.582039814836563,17.98132961664653,0.00014289633505339022,,,,,tdp_proxy,231289280
seoul,rich,seasonal_naive,,19536,4.291666666666667,5.011403662315247,1.8868537002272276,1.2521539588180572,19.990086630841983,4.160301951169795e-10,,,,,tdp_proxy,0
seoul,rich,lgbm_direct,,19536,1.7176228160776201,2.185048229204858,0.75516185618115,0.5459581735515635,8.715981856108021,1.4004728844324913e-05,,,,,tdp_proxy,0
seoul,rich,chronos,,19536,2.2890081829494897,2.6448287217798083,1.0063744217123063,0.6608393531089616,10.550009305714472,2.269589583698285e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19536,3.2017469159432808,3.8489720492326582,1.4076647803196956,0.961707719748948,15.353240307188443,3.110044095390347e-05,,,,,tdp_proxy,47718016
seoul,rich,timesfm,,19536,1.9243644369973074,2.4217729389046267,0.846056891308906,0.6051064286860697,9.660257706433969,0.00016025609202996647,,,,,tdp_proxy,231289280
seoul,rich,timesfm_cov,,19536,2.3773950409892604,3.095015275361776,1.0452341662118323,0.7733233821871321,12.345767303382155,0.00017614524134640104,,,,,tdp_proxy,231289280
